-65.372,17.996,2007.129773897768,2,17,2.7,13.5,8,49,9.640000000000001,0,0,0,0,0
-65.959,18.151,2007.130853557522,2,17,1.6,21.3,18,16,37.79,0,0,0,0,0
-65.44,18.657,2007.131777682014,2,18,2.9,78.40000000000001,2,22,20.98,0,0,0,0,0
-65.163,19.377,2007.132049088978,2,18,3.2,54.4,4,45,0.07000000000000001,0,0,0,0,0
-65.992,17.809,2007.132312422628,2,18,1.9,6.2,7,3,24.56,0,0,0,0,0
-67.96599999999999,19.935,2007.132863137367,2,18,3.4,12.2,11,52,51.9,0,0,0,0,0
-68.355,18.083,2007.133214996195,2,18,3.5,128.6,14,57,48.12,0,0,0,0,0
-63.871,19.518,2007.134283484906,2,19,3.6,49.6,0,19,23.98,0,0,0,0,0
-65.801,17.89,2007.134327262177,2,19,2.4,11.1,0,42,24.54,0,0,0,0,0
-64.407,18.753,2007.13588883086,2,19,2.3,44.3,14,23,10.17,0,0,0,0,0
-67.75700000000001,19.53,2007.136298678336,2,19,3.4,35.1,17,58,35.12,0,0,0,0,0
-64.43300000000001,19.146,2007.137718564181,2,20,3.2,32.8,6,24,52.64,0,0,0,0,0
-64.17700000000001,19.122,2007.138111528729,2,20,3,6.4,9,51,25.17,0,0,0,0,0
-64.63500000000001,18.808,2007.138628133245,2,20,2.8,20,14,22,56.81,0,0,0,0,0
-64.928,18.564,2007.139724893455,2,20,2.7,26.6,23,59,24.24,0,0,0,0,0
-63.936,18.567,2007.139826283612,2,21,3.4,15.4,0,52,41.68,0,0,0,0,0
-66.754,18.649,2007.140337358891,2,21,2.7,66.7,5,21,18.95,0,0,0,0,0
-66.541,19.173,2007.140568161783,2,21,3.5,20,7,22,37.55,0,0,0,0,0
-66.98399999999999,18.729,2007.141046415525,2,21,3,20.1,11,33,59.76,0,0,0,0,0
-67.18600000000001,18.858,2007.141206586758,2,21,2.8,9.9,12,58,10.92,0,0,0,0,0
-68.72499999999999,18.647,2007.141296041033,2,21,3.5,172.8,13,45,11.95,0,0,0,0,0
-65.133,18.659,2007.141512213978,2,21,2.5,24.5,15,38,49.18,0,0,0,0,0
-67.10599999999999,18.032,2007.142584692732,2,22,1.6,6.7,1,2,30.87,0,0,0,0,0
-66.5,18.187,2007.142818550545,2,22,1.7,8.6,3,5,25.81,0,0,0,0,0
-68.128,18.22,2007.143027548199,2,22,3,133.1,4,55,16.76,0,0,0,0,0
-64.375,18.845,2007.144353596842,2,22,2.6,45.7,16,32,15.03,0,0,0,0,0
-63.711,19.764,2007.146061294077,2,23,3.4,5.9,7,29,48.97,0,0,0,0,0
-65.447,17.929,2007.147298214739,2,23,2.2,16.1,18,19,56.5,0,0,0,0,0
-67.07899999999999,18.158,2007.147395912925,2,23,1.9,22.8,19,11,17.51,0,0,0,0,0
-65.694,17.866,2007.149053388191,2,24,2.6,5.4,9,42,27.65,0,0,0,0,0
-64.536,19.366,2007.149080439181,2,24,3.5,80.40000000000001,9,56,40.73,0,0,0,0,0
-65.712,17.821,2007.149107974696,2,24,2.2,8.4,10,11,9.09,0,0,0,0,0
-64.248,18.836,2007.149270961758,2,24,3.2,38.2,11,36,49.05,0,0,0,0,0
-68.029,18.856,2007.149504322362,2,24,3,125.9,13,39,28.31,0,0,0,0,0
-66.479,19.149,2007.149971235413,2,24,3,48.3,17,44,52.88,0,0,0,0,0
-65.73099999999999,18.689,2007.15008601947,2,24,2.7,65.5,18,45,12.71,0,0,0,0,0
-68.006,18.287,2007.1517142155,2,25,3.2,98.2,9,0,59.5,0,0,0,0,0
-64.467,19.018,2007.152854953387,2,25,3.1,52.7,19,0,33.81,0,0,0,0,0
-68.39,19.279,2007.152865062151,2,25,3,85.3,19,5,52.6,0,0,0,0,0
-68.32299999999999,17.905,2007.153814363584,2,26,3.4,89.59999999999999,3,24,49.77,0,0,0,0,0
-64.13500000000001,18.595,2007.153826343544,2,26,3.1,55.6,3,31,7.57,0,0,0,0,0
-64.617,19.279,2007.154670733448,2,26,3.3,16.4,10,54,56.25,0,0,0,0,0
-65.081,18.983,2007.155471376205,2,26,2.5,25.9,17,55,45.32,0,0,0,0,0
-64.449,18.892,2007.156460214041,2,27,3.4,17.6,2,35,29.31,0,0,0,0,0
-64.574,18.892,2007.156525000634,2,27,3.3,5.1,3,9,32.42,0,0,0,0,0
-68.29000000000001,19.579,2007.156667926497,2,27,3.5,29.6,4,24,39.73,0,0,0,0,0
-66.43000000000001,19.281,2007.157230053907,2,27,2.8,30.4,9,20,6.98,0,0,0,0,0
-66.438,19.244,2007.157336398402,2,27,3,27.2,10,16,0.66,0,0,0,0,0
-66.88500000000001,18.17,2007.15771823535,2,27,2.6,20.5,13,36,42.27,0,0,0,0,0
-66.20999999999999,18.556,2007.159219347095,2,28,2.7,105.2,2,45,41.33,0,0,0,0,0
-67.098,19.279,2007.16158566432,2,28,3.2,31.8,23,29,25.51,0,0,0,0,0
-67.096,19.293,2007.161651374619,3,1,3.2,6.7,0,3,57.75,0,0,0,0,0
-67.23099999999999,18.822,2007.162686785578,3,1,2.8,36.6,9,8,10.47,0,0,0,0,0
-66.08199999999999,18.072,2007.162771952055,3,1,2.6,5.9,9,52,56.28,0,0,0,0,0
-65.842,18.096,2007.163240581875,3,1,2.4,3.3,13,59,14.99,0,0,0,0,0
-66.06399999999999,18.094,2007.163314395928,3,1,2.5,4.8,14,38,2.79,0,0,0,0,0
-65.25,19.399,2007.163430223554,3,1,3.1,0,15,38,55.53,0,0,0,0,0
-68.67100000000001,18.78,2007.164419339802,3,2,3.9,105.1,0,18,48.3,0,0,0,0,0
-64.239,18.821,2007.164703199835,3,2,3.5,34,2,48,0.11,0,0,0,0,0
-65.678,17.809,2007.164934430492,3,2,2.4,5,4,49,32.2,0,0,0,0,0
-68.53100000000001,18.747,2007.165841071791,3,2,3.8,144.4,12,46,4.04,0,0,0,0,0
-64.248,18.898,2007.165932884323,3,2,3.2,24.3,13,34,19.44,0,0,0,0,0
-64.95999999999999,18.909,2007.166989212012,3,2,2.9,27.2,22,49,31.79,0,0,0,0,0
-66.251,19.64,2007.167297512684,3,3,3.1,54.7,1,31,34.36,0,0,0,0,0
-67.26000000000001,19.16,2007.16739250983,3,3,3.4,5,2,21,30.19,0,0,0,0,0
-67.31100000000001,19.263,2007.167581892757,3,3,3,32.2,4,1,2.57,0,0,0,0,0
-67.42400000000001,19.278,2007.167654717466,3,3,3,27.3,4,39,19.17,0,0,0,0,0
-66.66500000000001,18.895,2007.167772701674,3,3,2.9,14.3,5,41,19.92,0,0,0,0,0
-65.971,19.517,2007.167972892567,3,3,3.3,82.8,7,26,33.14,0,0,0,0,0
-68.812,18.961,2007.168107165779,3,3,3.5,106.5,8,37,7.58,0,0,0,0,0
-66.17400000000001,19.442,2007.16811354896,3,3,3.3,6.3,8,40,28.88,0,0,0,0,0
-65.46899999999999,17.903,2007.168668947552,3,3,2.2,12.5,13,32,23.93,0,0,0,0,0
-67.215,19.215,2007.169314691781,3,3,3.3,3,19,11,48.12,0,0,0,0,0
-68.04000000000001,18.246,2007.169622373795,3,3,3.3,102.8,21,53,31.18,0,0,0,0,0
-68.34699999999999,19.37,2007.17054202689,3,4,3.4,24.6,5,56,53.36,0,0,0,0,0
-65.221,17.433,2007.171500598364,3,4,2.8,47.8,14,20,42.87,0,0,0,0,0
-67.902,18.061,2007.172406523338,3,4,3.1,66.7,22,16,52.12,0,0,0,0,0
-66.11,18.24,2007.175420454719,3,6,2.6,79.5,0,40,59.46,0,0,0,0,0
-67.05500000000001,19.277,2007.175467644279,3,6,3.1,8.1,1,5,47.63,0,0,0,0,0
-67.179,19.177,2007.175653344115,3,6,3.2,79.3,2,43,23.86,0,0,0,0,0
-68.029,18.117,2007.175805026636,3,6,3.3,108.6,4,3,7.32,0,0,0,0,0
-65.111,18.123,2007.176146405378,3,6,2.8,8.6,7,2,33.04,0,0,0,0,0
-67.277,19.184,2007.176628222666,3,6,3.2,5.5,11,15,47.63,0,0,0,0,0
-66.27,19.606,2007.17786453894,3,6,3.3,46.5,22,5,36.1,0,0,0,0,0
-66.072,18.063,2007.179242684868,3,7,2.3,5.5,10,9,57.31,0,0,0,0,0
-66.081,18.056,2007.17924627188,3,7,3,7.4,10,11,50.43,0,0,0,0,0
-66.07599999999999,18.071,2007.179264252917,3,7,2.8,6.6,10,21,17.48,0,0,0,0,0
-64.613,19.156,2007.179788266109,3,7,2.8,24.5,14,56,42.76,0,0,0,0,0
-66.075,18.062,2007.180158434488,3,7,2.3,4.5,18,11,16.39,0,0,0,0,0
-66.078,18.061,2007.180165761669,3,7,1.3,4.5,18,15,7.46,0,0,0,0,0
-65.56699999999999,19.415,2007.180371099379,3,7,3.3,13.6,20,3,2.99,0,0,0,0,0
-66.069,18.089,2007.180500056443,3,7,2.3,5.9,21,10,49.78,0,0,0,0,0
-66.173,18.076,2007.180703228057,3,7,1,14.9,22,57,37,0,0,0,0,0
-66.078,18.122,2007.180716947933,3,7,1.4,6.5,23,4,49.67,0,0,0,0,0
-66.524,18.163,2007.180759686707,3,7,2.6,66.40000000000001,23,27,17.48,0,0,0,0,0
-66.07599999999999,18.064,2007.180869917872,3,8,1.9,4.7,0,25,13.73,0,0,0,0,0
-66.08499999999999,18.045,2007.181036360667,3,8,0.6,5.1,1,52,42.67,0,0,0,0,0
-66.068,18.074,2007.181629834475,3,8,2.4,4.7,7,4,38.46,0,0,0,0,0
-66.06999999999999,18.097,2007.181642283739,3,8,0.8,5.7,7,11,11.06,0,0,0,0,0
-66.071,18.088,2007.181656447869,3,8,0.8,5.2,7,18,37.74,0,0,0,0,0
-67.36,18.83,2007.183714981291,3,9,2.6,16.3,1,20,35.65,0,0,0,0,0
-65.449,19.621,2007.184033641553,3,9,3.1,49.5,4,8,4.92,0,0,0,0,0
-66.236,18.644,2007.184038814688,3,9,2.6,64.40000000000001,4,10,48.06,0,0,0,0,0
-67.10599999999999,19.125,2007.184735742643,3,9,2.8,24.8,10,17,6.38,0,0,0,0,0
-66.06699999999999,18.088,2007.184847763508,3,9,1.4,4.3,11,15,59.07,0,0,0,0,0
-67.44799999999999,18.862,2007.185362795852,3,9,2.9,10.2,15,46,41.13,0,0,0,0,0
-68.732,18.189,2007.185939616312,3,9,4.6,96.7,20,49,51.74,0,0,0,0,0
-66.081,18.056,2007.187067280251,3,10,0.8,4.5,6,42,33.75,0,0,0,0,0
-66.071,18.088,2007.187117525051,3,10,1.5,6.1,7,8,58.27,0,0,0,0,0
-65.435,18.82,2007.187218151319,3,10,3.1,10.3,8,1,51.62,0,0,0,0,0
-65.354,19.081,2007.187341062278,3,10,3.2,126.1,9,6,27.74,0,0,0,0,0
-67.274,17.775,2007.187607291667,3,10,2.2,16.3,11,26,23.55,0,0,0,0,0
-66.77200000000001,18.025,2007.187925046296,3,10,2,26.4,14,13,24.26,0,0,0,0,0
-67.605,19.025,2007.18814709792,3,10,2.9,3,16,10,6.88,0,0,0,0,0
-65.636,19.647,2007.189164409247,3,11,3.6,35.4,1,4,48.81,0,0,0,0,0
-66.06999999999999,18.105,2007.189171539193,3,11,1.6,5.8,1,8,33.66,0,0,0,0,0
-65.398,18.04,2007.18999392916,3,11,2.7,14.7,8,20,48.55,0,0,0,0,0
-66.087,18.053,2007.190033325406,3,11,3,7,8,41,30.95,0,0,0,0,0
-65.678,19.371,2007.19008760813,3,11,3.3,7,9,10,2.81,0,0,0,0,0
-66.738,18.594,2007.190288221398,3,11,2.8,73.09999999999999,10,55,29.35,0,0,0,0,0
-66.081,18.053,2007.190552314181,3,11,2.7,7,13,14,17.78,0,0,0,0,0
-65.521,19.675,2007.19058465468,3,11,3.2,25.2,13,31,17.67,0,0,0,0,0
-66.086,18.112,2007.19060136257,3,11,1.7,5.3,13,40,4.57,0,0,0,0,0
-66.075,18.109,2007.191238413876,3,11,1.6,6.1,19,14,54.62,0,0,0,0,0
-66.00700000000001,19.08,2007.192252340817,3,12,3.3,21,4,7,49.82,0,0,0,0,0
-67.411,18.553,2007.192966164384,3,12,2.6,12.7,10,23,0.96,0,0,0,0,0
-65.506,18.914,2007.193293298135,3,12,2.3,28.6,13,14,57.45,0,0,0,0,0
-65.524,18.889,2007.193295018392,3,12,2.9,24.7,13,15,51.7,0,0,0,0,0
-66.08199999999999,18.086,2007.195743300672,3,13,1.4,7.2,10,42,40.73,0,0,0,0,0
-66.06,17.901,2007.196117361111,3,13,2.2,9.699999999999999,13,59,17.1,0,0,0,0,0
-66.20999999999999,19.461,2007.196573789954,3,13,3.2,12.9,17,59,11.04,0,0,0,0,0
-66.074,18.082,2007.20015509069,3,15,2.1,5.4,1,21,30.94,0,0,0,0,0
-66.11,19.414,2007.200287244736,3,15,2.7,35.5,2,30,58.55,0,0,0,0,0
-67.059,17.988,2007.20038431158,3,15,3.5,5.1,3,21,59.65,0,0,0,0,0
-67.075,17.924,2007.200421128234,3,15,2.1,7.5,3,41,20.7,0,0,0,0,0
-66.092,18.154,2007.200613714485,3,15,1.1,7.4,5,22,34.1,0,0,0,0,0
-67.104,17.921,2007.200644376268,3,15,2.9,10.4,5,38,41.05,0,0,0,0,0
-67.104,17.939,2007.20074290652,3,15,3.1,9.800000000000001,6,30,28.3,0,0,0,0,0
-67.10899999999999,17.94,2007.200754058536,3,15,2.6,10,6,36,19.99,0,0,0,0,0
-67.10299999999999,17.944,2007.200768376141,3,15,2.5,9.6,6,43,51.51,0,0,0,0,0
-67.157,17.937,2007.200804873795,3,15,2.7,7.2,7,3,2.5,0,0,0,0,0
-67.129,17.923,2007.200833640284,3,15,2.3,10,7,18,9.68,0,0,0,0,0
-67.02800000000001,17.947,2007.200899305238,3,15,2,5.2,7,52,40.49,0,0,0,0,0
-67.08499999999999,18.056,2007.200985930682,3,15,1.6,12.9,8,38,12.31,0,0,0,0,0
-66.074,18.081,2007.201010094812,3,15,2.1,4.9,8,50,54.35,0,0,0,0,0
-66.07599999999999,18.058,2007.201135938927,3,15,2.1,4.5,9,57,2.97,0,0,0,0,0
-67.09399999999999,17.957,2007.201158342529,3,15,2.3,8.5,10,8,49.49,0,0,0,0,0
-66.075,18.093,2007.201173314942,3,15,2.5,4.3,10,16,41.66,0,0,0,0,0
-66.16,18.054,2007.201176032788,3,15,1.2,4.9,10,18,7.37,0,0,0,0,0
-66.083,18.065,2007.201452174975,3,15,1.7,6.4,12,43,15.79,0,0,0,0,0
-66.07599999999999,18.087,2007.201534366438,3,15,0.8,3.1,13,26,27.78,0,0,0,0,0
-65.627,18.927,2007.202825166159,3,16,2.7,86.7,0,44,54.44,0,0,0,0,0
-64.889,18.227,2007.203027120434,3,16,3.2,115.4,2,31,3.27,0,0,0,0,0
-66.29000000000001,18.241,2007.203780480721,3,16,1.6,9.300000000000001,9,7,1.24,0,0,0,0,0
-66.134,18.09,2007.203784296043,3,16,1.6,9.199999999999999,9,9,1.56,0,0,0,0,0
-66.80500000000001,19.088,2007.2040093138,3,16,2.7,20.4,11,7,17.72,0,0,0,0,0
-65.096,19.033,2007.205400159183,3,16,3,30.5,23,18,19.42,0,0,0,0,0
-65.148,19.171,2007.206196525558,3,17,3.1,24.6,6,16,53.63,0,0,0,0,0
-66.07599999999999,18.073,2007.206595886606,3,17,1.5,3.5,9,46,47.88,0,0,0,0,0
-66.083,18.048,2007.206746942859,3,17,0.5,4.2,11,6,11.59,0,0,0,0,0
-66.11199999999999,17.979,2007.206826606101,3,17,0.8,13.4,11,48,3.85,0,0,0,0,0
-64.221,18.606,2007.207208243278,3,17,3.7,9,15,8,39.16,0,0,0,0,0
-65.67400000000001,17.867,2007.208420984272,3,18,2.4,12,1,46,4.16,0,0,0,0,0
-67.01300000000001,19.281,2007.208787896055,3,18,3.6,25.3,4,58,55.09,0,0,0,0,0
-65.98399999999999,18.406,2007.208938442098,3,18,1.8,27.7,6,18,2.71,0,0,0,0,0
-66.075,18.07,2007.208940797501,3,18,2.3,5.3,6,19,16.99,0,0,0,0,0
-67.077,19.28,2007.208946018201,3,18,3.2,35.9,6,22,1.63,0,0,0,0,0
-66.376,18.046,2007.209010425545,3,18,1.8,15.3,6,55,52.78,0,0,0,0,0
-66.004,19.496,2007.209969513889,3,18,3.6,52.7,15,19,58.59,0,0,0,0,0
-66.077,18.063,2007.210954343924,3,18,1.8,3.4,23,57,36.19,0,0,0,0,0
-65.351,19.017,2007.213632488267,3,19,3.1,25.3,23,25,14.15,0,0,0,0,0
-64.98099999999999,18.908,2007.213960213724,3,20,3.2,21.7,2,17,29.3,0,0,0,0,0
-67.25700000000001,18.824,2007.214102105213,3,20,3.3,46.5,3,32,3.99,0,0,0,0,0
-68.092,17.964,2007.214224913749,3,20,3.3,75.5,4,36,36.88,0,0,0,0,0
-65.104,18.926,2007.215772541857,3,20,2.8,15.4,18,10,2.88,0,0,0,0,0
-65.121,18.919,2007.21577505898,3,20,3,6.8,18,11,22.26,0,0,0,0,0
-67.71299999999999,19.157,2007.216289881088,3,20,3.6,5,22,41,57.69,0,0,0,0,0
-66.824,18.94,2007.21675116914,3,21,2.9,17.6,2,44,24.87,0,0,0,0,0
-65.678,17.858,2007.217365494039,3,21,2.3,7.9,8,7,18.22,0,0,0,0,0
-66.89400000000001,18.156,2007.217956765284,3,21,2.4,18.1,13,18,4.55,0,0,0,0,0
-66.771,19.143,2007.218447209855,3,21,3.2,22.4,17,35,51.21,0,0,0,0,0
-67.76600000000001,18.106,2007.219039351852,3,21,2.9,37.9,22,47,5,0,0,0,0,0
-66.82899999999999,19.145,2007.219647245053,3,22,2.8,21.5,4,6,35.52,0,0,0,0,0
-64.40000000000001,18.868,2007.220890650051,3,22,2.8,35.6,15,0,7.54,0,0,0,0,0
-65.483,19.549,2007.221687513952,3,22,3.3,84.40000000000001,21,58,57.44,0,0,0,0,0
-64.999,18.987,2007.222632134703,3,23,3,40.5,6,15,27,0,0,0,0,0
-65.03700000000001,18.978,2007.222636491629,3,23,2.6,24.3,6,17,44.4,0,0,0,0,0
-64.354,18.738,2007.222897249493,3,23,3.1,45.9,8,34,47.66,0,0,0,0,0
-65.09999999999999,19.162,2007.222989375951,3,23,3.1,24.8,9,23,12.96,0,0,0,0,0
-64.995,18.879,2007.223409758371,3,23,3.2,22.1,13,4,10.14,0,0,0,0,0
-66.36799999999999,18.348,2007.22351956621,3,23,2.5,22,14,1,53.04,0,0,0,0,0
-68.26000000000001,19.776,2007.2250299388,3,24,3,24.8,3,15,44.15,0,0,0,0,0
-64.547,18.839,2007.225082046867,3,24,2.4,4.4,3,43,7.43,0,0,0,0,0
-64.437,18.836,2007.225118897451,3,24,3.1,22.9,4,2,29.55,0,0,0,0,0
-66.98399999999999,19.148,2007.225290882801,3,24,2.8,27.6,5,32,53.28,0,0,0,0,0
-67.008,17.999,2007.227364351218,3,24,2.7,12.2,23,42,42.18,0,0,0,0,0
-67.40300000000001,18.646,2007.22780221049,3,25,2.5,17,3,32,50.51,0,0,0,0,0
-64.316,18.806,2007.228463397704,3,25,3.3,23.9,9,20,21.71,0,0,0,0,0
-65.322,19.313,2007.230624939751,3,26,3.5,102.2,4,16,28.1,0,0,0,0,0
-63.613,18.77,2007.230627930936,3,26,3.3,10.7,4,18,2.43,0,0,0,0,0
-67.075,18.016,2007.230787127093,3,26,2.7,16.9,5,41,42.84,0,0,0,0,0
-65.637,19.609,2007.231417738141,3,26,3.8,55.6,11,13,9.789999999999999,0,0,0,0,0
-68.215,18.451,2007.232487981672,3,26,3.8,157.6,20,35,40.99,0,0,0,0,0
-66.90300000000001,18.628,2007.232636227486,3,26,2.2,11.2,21,53,36.07,0,0,0,0,0
-65.377,19.66,2007.232979089295,3,27,3.4,50.6,0,53,48.56,0,0,0,0,0
-65.563,19.43,2007.233003147831,3,27,3.5,93.40000000000001,1,6,27.27,0,0,0,0,0
-65.66800000000001,19.642,2007.233116507484,3,27,3.3,96.3,2,6,2.18,0,0,0,0,0
-67.295,18.09,2007.233243457953,3,27,3,13.3,3,12,45.69,0,0,0,0,0
-65.268,19.355,2007.23332561739,3,27,3.6,101.1,3,55,56.67,0,0,0,0,0
-67.131,17.912,2007.233742627473,3,27,1.6,12.5,7,35,7.5,0,0,0,0,0
-66.8,17.915,2007.234021677131,3,27,2.8,7.2,10,1,47.61,0,0,0,0,0
-65.483,19.3,2007.235001785896,3,27,3.4,49.7,18,36,56.32,0,0,0,0,0
-66.07899999999999,18.051,2007.235169229452,3,27,2.9,7.1,20,4,56.82,0,0,0,0,0
-66.803,17.909,2007.236441465944,3,28,1.8,6,7,13,38.07,0,0,0,0,0
-66.815,17.901,2007.236442154363,3,28,2,7.1,7,13,59.78,0,0,0,0,0
-66.80200000000001,17.915,2007.236444537671,3,28,2.6,7.1,7,15,14.94,0,0,0,0,0
-66.798,17.917,2007.236445436644,3,28,1.7,6.1,7,15,43.29,0,0,0,0,0
-66.79900000000001,17.899,2007.236595544457,3,28,1.7,5.8,8,34,37.09,0,0,0,0,0
-66.8,17.901,2007.236694388952,3,28,1.8,5.2,9,26,34.25,0,0,0,0,0
-66.032,18.266,2007.23808683346,3,28,2.2,14.9,21,38,26.38,0,0,0,0,0
-67.217,18.146,2007.238088876205,3,28,2.3,25.9,21,39,30.8,0,0,0,0,0
-65.43600000000001,19.623,2007.238205751839,3,28,3.4,39.8,22,40,56.59,0,0,0,0,0
-64.622,19.326,2007.238256120307,3,28,3,2.9,23,7,25.01,0,0,0,0,0
-64.58,18.89,2007.239333267694,3,29,2.7,0,8,33,33.93,0,0,0,0,0
-64.229,18.865,2007.23934019343,3,29,3.2,27.8,8,37,12.34,0,0,0,0,0
-64.331,18.774,2007.239348450025,3,29,2.9,49.6,8,41,32.72,0,0,0,0,0
-67.09399999999999,17.951,2007.23973719622,3,29,2.8,8.800000000000001,12,5,52.22,0,0,0,0,0
-65.33499999999999,19.573,2007.239862110604,3,29,3.2,58.8,13,11,31.52,0,0,0,0,0
-66.79900000000001,17.907,2007.240228910769,3,29,2.3,6.7,16,24,18.93,0,0,0,0,0
-67.425,18.114,2007.240295619609,3,29,1.9,16.8,16,59,22.66,0,0,0,0,0
-66.803,17.896,2007.240333976408,3,29,2.3,6.1,17,19,32.28,0,0,0,0,0
-66.82599999999999,17.819,2007.2408411888,3,29,1.4,0,21,46,7.73,0,0,0,0,0
-65.515,19.698,2007.241374524987,3,30,3.7,87.8,2,26,27.02,0,0,0,0,0
-65.395,19.125,2007.24144922533,3,30,3.3,150.3,3,5,42.77,0,0,0,0,0
-66.812,17.903,2007.241571799213,3,30,1.3,7,4,10,8.26,0,0,0,0,0
-65.392,18.053,2007.241659507864,3,30,2.6,14.2,4,56,14.24,0,0,0,0,0
-65.29000000000001,18.823,2007.241672545979,3,30,2.8,43.2,5,3,5.41,0,0,0,0,0
-67.437,17.976,2007.2417991302,3,30,3.4,158,6,9,37.37,0,0,0,0,0
-67.035,18.031,2007.242137604642,3,30,2.3,8,9,7,31.5,0,0,0,0,0
-66.864,18.612,2007.246391078133,3,31,3.1,18.6,22,23,9.039999999999999,0,0,0,0,0
-66.801,17.939,2007.247224529427,4,1,2.6,7.8,5,41,12.76,0,0,0,0,0
-66.86,18.035,2007.247761975203,4,1,2.7,6.4,10,23,41.65,0,0,0,0,0
-66.795,19.028,2007.248283254693,4,1,3.3,21.9,14,57,40.72,0,0,0,0,0
-67.14100000000001,18.843,2007.250044552575,4,2,3.1,11.8,6,23,25.01,0,0,0,0,0
-67.066,18.124,2007.250959442859,4,2,2.3,7.1,14,24,16.99,0,0,0,0,0
-66.182,18.255,2007.251253091388,4,2,2.3,16.4,16,58,37.49,0,0,0,0,0
-64.521,18.937,2007.251272463851,4,2,2.2,10.2,17,8,48.42,0,0,0,0,0
-64.604,18.688,2007.251908330797,4,2,3.2,52.4,22,43,1.12,0,0,0,0,0
-66.188,18.429,2007.252855692225,4,3,2.7,60.1,7,0,57.11,0,0,0,0,0
-66.422,17.877,2007.25354987982,4,3,1.2,8,13,5,49.01,0,0,0,0,0
-67.324,18.088,2007.254480652905,4,3,2.3,14.9,21,15,1.87,0,0,0,0,0
-66.79600000000001,17.887,2007.255088597476,4,4,2.2,6.7,2,34,34.01,0,0,0,0,0
-66.807,17.902,2007.255102621131,4,4,2.1,7.3,2,41,56.26,0,0,0,0,0
-66.789,18.889,2007.25643974759,4,4,2,13.7,14,24,43.88,0,0,0,0,0
-68.155,18.241,2007.256565229579,4,4,3.6,81.8,15,30,41.08,0,0,0,0,0
-65.524,18.13,2007.257487846588,4,4,2.5,18.2,23,35,36.73,0,0,0,0,0
-67.25700000000001,18.883,2007.258483880644,4,5,2.5,11.5,8,19,7.66,0,0,0,0,0
-66.845,17.887,2007.259961956494,4,5,1.9,3.3,21,16,0.26,0,0,0,0,0
-66.95399999999999,18.752,2007.260387348744,4,6,2.4,61.2,0,59,35.43,0,0,0,0,0
-66.8,17.903,2007.260440770865,4,6,2.3,6.6,1,27,40.15,0,0,0,0,0
-66.80500000000001,17.909,2007.260586761479,4,6,2,6.5,2,44,24.11,0,0,0,0,0
-66.804,17.906,2007.260591506849,4,6,2.2,5.8,2,46,53.76,0,0,0,0,0
-67.09399999999999,18.006,2007.260709704465,4,6,2.4,13.9,3,49,1.24,0,0,0,0,0
-66.03,18.104,2007.260780199455,4,6,1.9,4.6,4,26,4.37,0,0,0,0,0
-66.81699999999999,17.908,2007.260921913052,4,6,2.4,9.4,5,40,33.45,0,0,0,0,0
-66.765,18.581,2007.261277565956,4,6,2.6,83.5,8,47,29.32,0,0,0,0,0
-66.471,18.038,2007.263122514586,4,7,1.5,15.9,0,57,11.62,0,0,0,0,0
-67.298,19.245,2007.263614467593,4,7,3.1,25,5,15,45.85,0,0,0,0,0
-67.405,18.988,2007.263922301497,4,7,3,7.6,7,57,33.7,0,0,0,0,0
-65.443,18.293,2007.264225004757,4,7,2.5,8.4,10,36,39.75,0,0,0,0,0
-67.029,17.847,2007.264388739219,4,7,2.3,13.1,12,2,43.28,0,0,0,0,0
-64.157,18.442,2007.264563535642,4,7,2.8,14.7,13,34,35.66,0,0,0,0,0
-65.102,18.577,2007.264570430302,4,7,2.4,24.2,13,38,13.09,0,0,0,0,0
-65.399,18.061,2007.265888204909,4,8,2.5,7.6,1,10,50.43,0,0,0,0,0
-67.66800000000001,18.05,2007.266418837836,4,8,3,29.7,5,49,44.47,0,0,0,0,0
-64.63200000000001,18.572,2007.267075714105,4,8,2.8,8,11,34,59.72,0,0,0,0,0
-67.17700000000001,17.965,2007.267308111999,4,8,1.7,20.2,13,37,8.619999999999999,0,0,0,0,0
-67.73099999999999,18.935,2007.267597016743,4,8,4.7,49.8,16,8,59.52,0,0,0,0,0
-67.733,19.34,2007.267775672882,4,8,2.6,29.7,17,42,53.62,0,0,0,0,0
-67.78100000000001,19.008,2007.267868147197,4,8,3.1,12,18,31,29.89,0,0,0,0,0
-67.721,18.931,2007.26800920345,4,8,3.7,14.2,19,45,38.24,0,0,0,0,0
-67.81100000000001,18.929,2007.26801376966,4,8,2.9,31.8,19,48,2.24,0,0,0,0,0
-67.62,19.227,2007.268018704021,4,8,2.5,29.9,19,50,37.85,0,0,0,0,0
-64.84699999999999,19.052,2007.268026752283,4,8,2.9,53.5,19,54,51.66,0,0,0,0,0
-67.57599999999999,19.176,2007.268027174023,4,8,3,27.5,19,55,4.96,0,0,0,0,0
-67.822,18.692,2007.268038954211,4,8,3.1,102.5,20,1,16.46,0,0,0,0,0
-67.904,19.118,2007.268044908676,4,8,2.8,55.8,20,4,24.24,0,0,0,0,0
-67.883,18.951,2007.268051174848,4,8,3.1,79.40000000000001,20,7,41.85,0,0,0,0,0
-67.703,19.087,2007.268058265157,4,8,3,104.3,20,11,25.45,0,0,0,0,0
-67.33799999999999,19.406,2007.268059895358,4,8,2.8,89.8,20,12,16.86,0,0,0,0,0
